feature,feature_name,max_abs_weight_score
F3640,feature_3640,0.08657409250736237
F19131,feature_19131,0.08657240867614746
F1050,feature_1050,0.08656804263591766
F16591,feature_16591,0.08656004071235657
F541,feature_541,0.08655394613742828
F18210,feature_18210,0.08655385673046112
F991,feature_991,0.08655285835266113
F12315,feature_12315,0.08654993772506714
F4442,feature_4442,0.08654405176639557
F11824,feature_11824,0.08654247969388962
F2222,feature_2222,0.08654246479272842
F6329,feature_6329,0.08654030412435532
F12887,feature_12887,0.08653534203767776
F12839,feature_12839,0.08652889728546143
F15498,feature_15498,0.08652713894844055
F10846,feature_10846,0.0865248590707779
F14382,feature_14382,0.08652482181787491
F19669,feature_19669,0.08652204275131226
F8526,feature_8526,0.0865192636847496
F4558,feature_4558,0.08651687204837799
F6991,feature_6991,0.08651623874902725
F6904,feature_6904,0.08651529997587204
F20111,feature_20111,0.08651364594697952
F280,feature_280,0.08651324361562729
F1215,feature_1215,0.08650843799114227
F14028,feature_14028,0.08650153130292892
F15232,feature_15232,0.08649946004152298
F15135,feature_15135,0.086497962474823
F18886,feature_18886,0.08649792522192001
F20263,feature_20263,0.08649491518735886
F17309,feature_17309,0.08648977428674698
F11606,feature_11606,0.08648522943258286
F437,feature_437,0.08648430556058884
F14667,feature_14667,0.08648225665092468
F4477,feature_4477,0.0864778682589531
F9191,feature_9191,0.08647782355546951
F1192,feature_1192,0.08646956831216812
F135,feature_135,0.08646399527788162
F1727,feature_1727,0.0864608883857727
F6585,feature_6585,0.0864599347114563
F7456,feature_7456,0.08645819127559662
F20243,feature_20243,0.08645757287740707
F17585,feature_17585,0.0864533931016922
F10901,feature_10901,0.0864521935582161
F16066,feature_16066,0.08644039183855057
F15212,feature_15212,0.08643803745508194
F16264,feature_16264,0.08643639832735062
F5165,feature_5165,0.08643414825201035
F12259,feature_12259,0.08643348515033722
F5374,feature_5374,0.08643202483654022
F5799,feature_5799,0.08643153309822083
F7920,feature_7920,0.0864313468337059
F15353,feature_15353,0.08643089979887009
F11313,feature_11313,0.08642996102571487
F7850,feature_7850,0.0864284485578537
F15352,feature_15352,0.08642809092998505
F8192,feature_8192,0.08642496168613434
F3102,feature_3102,0.08642274141311646
F17896,feature_17896,0.08642087131738663
F19538,feature_19538,0.08641699701547623
F8250,feature_8250,0.08641230314970016
F3334,feature_3334,0.0864095538854599
F19223,feature_19223,0.08640563488006592
F12295,feature_12295,0.08639839291572571
F6275,feature_6275,0.08639732003211975
F13594,feature_13594,0.08639322966337204
F18619,feature_18619,0.08639001846313477
F7082,feature_7082,0.08638931810855865
F121,feature_121,0.08638913929462433
F1579,feature_1579,0.08638634532690048
F14633,feature_14633,0.0863795354962349
F3515,feature_3515,0.08637755364179611
F13939,feature_13939,0.0863770917057991
F6508,feature_6508,0.08637668192386627
F20128,feature_20128,0.08637357503175735
F3321,feature_3321,0.0863715410232544
F2142,feature_2142,0.0863666981458664
F2852,feature_2852,0.08636609464883804
F2059,feature_2059,0.08636444807052612
F14908,feature_14908,0.08636283874511719
F19437,feature_19437,0.08635976910591125
F13848,feature_13848,0.08635280281305313
F1329,feature_1329,0.08635202795267105
F10664,feature_10664,0.08634615689516068
F8989,feature_8989,0.08634369820356369
F16054,feature_16054,0.08634193986654282
F8258,feature_8258,0.08634179085493088
F12759,feature_12759,0.08634129166603088
F1372,feature_1372,0.08633194863796234
F8450,feature_8450,0.08632513135671616
F3874,feature_3874,0.0863136351108551
F19993,feature_19993,0.08631177991628647
F9149,feature_9149,0.08630874752998352
F2701,feature_2701,0.08630674332380295
F7401,feature_7401,0.08630462735891342
F318,feature_318,0.08630213141441345
F50,feature_50,0.08629761636257172
F4803,feature_4803,0.08629705011844635
F16195,feature_16195,0.08629454672336578
F3127,feature_3127,0.08629390597343445
F8003,feature_8003,0.08629198372364044
F9533,feature_9533,0.0862913653254509
F345,feature_345,0.08628471940755844
F19982,feature_19982,0.08627953380346298
F180,feature_180,0.08627405762672424
F7417,feature_7417,0.08627336472272873
F495,feature_495,0.08627058565616608
F10089,feature_10089,0.0862686038017273
F77,feature_77,0.08626741170883179
F8084,feature_8084,0.08626706153154373
F6352,feature_6352,0.0862651839852333
F8231,feature_8231,0.08625892549753189
F8316,feature_8316,0.08625879138708115
F2907,feature_2907,0.08624976128339767
F20081,feature_20081,0.08624893426895142
F11317,feature_11317,0.08624299615621567
F8328,feature_8328,0.08624184876680374
F17095,feature_17095,0.08623979240655899
F11002,feature_11002,0.08623935282230377
F1922,feature_1922,0.08623874932527542
F10460,feature_10460,0.08623332530260086
F2018,feature_2018,0.08622702211141586
F9858,feature_9858,0.08622630685567856
F9052,feature_9052,0.08622260391712189
F11339,feature_11339,0.08622201532125473
F1040,feature_1040,0.08622021973133087
F13808,feature_13808,0.08621281385421753
F4630,feature_4630,0.08621273189783096
F14122,feature_14122,0.08621267229318619
F15094,feature_15094,0.08621059358119965
F1039,feature_1039,0.08620650321245193
F7014,feature_7014,0.08620087057352066
F14692,feature_14692,0.08620060235261917
F3979,feature_3979,0.08620020002126694
F12987,feature_12987,0.08619869500398636
F10776,feature_10776,0.08619676530361176
F9962,feature_9962,0.08618304878473282
F1681,feature_1681,0.08617918938398361
F5365,feature_5365,0.08617331832647324
F10087,feature_10087,0.08617325872182846
F14115,feature_14115,0.08616926521062851
F14489,feature_14489,0.08616673201322556
F362,feature_362,0.0861666351556778
F11475,feature_11475,0.08616454899311066
F9994,feature_9994,0.08615802973508835
F17673,feature_17673,0.08615501970052719
F11487,feature_11487,0.08615408092737198
F15477,feature_15477,0.08615053445100784
F9898,feature_9898,0.08614973723888397
F6110,feature_6110,0.08614537864923477
F10687,feature_10687,0.08614466339349747
F6333,feature_6333,0.08613891154527664
F10021,feature_10021,0.0861300528049469
F8881,feature_8881,0.08612984418869019
F4714,feature_4714,0.08612873405218124
F10921,feature_10921,0.08612534403800964
F13301,feature_13301,0.08612359315156937
F18382,feature_18382,0.08611422032117844
F19400,feature_19400,0.08611057698726654
F2605,feature_2605,0.08610624819993973
F2909,feature_2909,0.08610448986291885
F7683,feature_7683,0.08610070496797562
F9870,feature_9870,0.08609982579946518
F8197,feature_8197,0.08609859645366669
F9340,feature_9340,0.08609560877084732
F6470,feature_6470,0.08609229326248169
F11356,feature_11356,0.08608854562044144
F19693,feature_19693,0.08608192205429077
F3715,feature_3715,0.08607882261276245
F8708,feature_8708,0.0860784575343132
F10947,feature_10947,0.08607489615678787
F10996,feature_10996,0.08606969565153122
F2700,feature_2700,0.08606493473052979
F4700,feature_4700,0.08605943620204926
F19802,feature_19802,0.08605694025754929
F15619,feature_15619,0.08605510741472244
F554,feature_554,0.08605276793241501
F7900,feature_7900,0.08605237305164337
F17972,feature_17972,0.08604728430509567
F3880,feature_3880,0.08604224771261215
F4010,feature_4010,0.08603975176811218
F13798,feature_13798,0.08603763580322266
F16028,feature_16028,0.08603321760892868
F10707,feature_10707,0.08603312820196152
F18954,feature_18954,0.08603046089410782
F15285,feature_15285,0.0860280692577362
F20258,feature_20258,0.08602585643529892
F11709,feature_11709,0.0860251933336258
F3832,feature_3832,0.08602458238601685
F18885,feature_18885,0.08602448552846909
F17426,feature_17426,0.08602255582809448
F9108,feature_9108,0.08601081371307373
F11413,feature_11413,0.08600789308547974
F3330,feature_3330,0.08600591868162155
F10249,feature_10249,0.08600365370512009
F5133,feature_5133,0.08600009232759476
F14839,feature_14839,0.08599600940942764
F7128,feature_7128,0.08599044382572174
F16535,feature_16535,0.08598548173904419
F8983,feature_8983,0.0859808474779129
F11032,feature_11032,0.08597675710916519
F5152,feature_5152,0.08597598224878311
F18932,feature_18932,0.08597389608621597
F9426,feature_9426,0.08597328513860703
F3002,feature_3002,0.0859728679060936
F9130,feature_9130,0.08596566319465637
F2292,feature_2292,0.08596372604370117
F1773,feature_1773,0.0859559178352356
F7839,feature_7839,0.08595343679189682
F19265,feature_19265,0.08595312386751175
F15625,feature_15625,0.08595157414674759
F6133,feature_6133,0.08594983071088791
F5715,feature_5715,0.08594799041748047
F11497,feature_11497,0.08594503253698349
F15485,feature_15485,0.0859418511390686
F17593,feature_17593,0.08593723177909851
F17024,feature_17024,0.08593232184648514
F19988,feature_19988,0.08593069016933441
F9512,feature_9512,0.08592932671308517
F5718,feature_5718,0.08592025190591812
F149,feature_149,0.08591856807470322
F7299,feature_7299,0.08591414988040924
F14910,feature_14910,0.08591406792402267
F7790,feature_7790,0.08590766787528992
F11022,feature_11022,0.08590690791606903
F376,feature_376,0.0859050527215004
F3485,feature_3485,0.08590435981750488
F3821,feature_3821,0.08590278029441833
F8759,feature_8759,0.08589953184127808
F4031,feature_4031,0.08589360117912292
F5347,feature_5347,0.08589202165603638
F124,feature_124,0.08589021116495132
F5766,feature_5766,0.08588898926973343
F15092,feature_15092,0.08588657528162003
F6994,feature_6994,0.08588141202926636
F13256,feature_13256,0.08587995916604996
F7081,feature_7081,0.08587706834077835
F7315,feature_7315,0.08587392419576645
F88,feature_88,0.08587319403886795
F5643,feature_5643,0.08586722612380981
F2010,feature_2010,0.08585754781961441
F10515,feature_10515,0.08585507422685623
F3195,feature_3195,0.0858544334769249
F20045,feature_20045,0.08584950864315033
F6271,feature_6271,0.08584632724523544
F5008,feature_5008,0.08584607392549515
F10349,feature_10349,0.08584248274564743
F13578,feature_13578,0.08583494275808334
F7752,feature_7752,0.08583354949951172
F12023,feature_12023,0.08583228290081024
F8873,feature_8873,0.0858316719532013
F20402,feature_20402,0.08583109080791473
F6370,feature_6370,0.08582998067140579
F10282,feature_10282,0.08582941442728043
F14830,feature_14830,0.08582823723554611
F17656,feature_17656,0.08582762628793716
F10627,feature_10627,0.08582434803247452
F9384,feature_9384,0.08582420647144318
F14537,feature_14537,0.08582370728254318
F15207,feature_15207,0.08582312613725662
F18183,feature_18183,0.08582249283790588
F3144,feature_3144,0.08581959456205368
F10245,feature_10245,0.08581748604774475
F4745,feature_4745,0.08581721037626266
F7334,feature_7334,0.08581657707691193
F16352,feature_16352,0.08581433445215225
F1964,feature_1964,0.08579933643341064
F5234,feature_5234,0.08579355478286743
F12093,feature_12093,0.08579325675964355
F10748,feature_10748,0.08579311519861221
F13580,feature_13580,0.08578990399837494
F11360,feature_11360,0.08578966557979584
F3238,feature_3238,0.0857861265540123
F15795,feature_15795,0.08578480035066605
F10757,feature_10757,0.08578279614448547
F2918,feature_2918,0.08577240258455276
F11705,feature_11705,0.08577129989862442
F14691,feature_14691,0.0857686996459961
F9603,feature_9603,0.08576778322458267
F415,feature_415,0.08576731383800507
F16161,feature_16161,0.08576669543981552
F14015,feature_14015,0.0857662707567215
F19482,feature_19482,0.08576540648937225
F15199,feature_15199,0.0857633501291275
F1935,feature_1935,0.08576259016990662
F3438,feature_3438,0.08576018363237381
F15206,feature_15206,0.08575742691755295
F10831,feature_10831,0.08575572818517685
F12382,feature_12382,0.08574921637773514
F19258,feature_19258,0.08574823290109634
F4013,feature_4013,0.08574725687503815
F19091,feature_19091,0.08574540168046951
F2910,feature_2910,0.08574456721544266
F402,feature_402,0.08574409782886505
F12852,feature_12852,0.0857434868812561
F18807,feature_18807,0.0857401043176651
F5565,feature_5565,0.08573523908853531
F6024,feature_6024,0.08572996407747269
F17373,feature_17373,0.08572635054588318
F5806,feature_5806,0.08572365343570709
F20517,feature_20517,0.08572249114513397
F12001,feature_12001,0.08572037518024445
F9469,feature_9469,0.08571550250053406
F2621,feature_2621,0.08571208268404007
F20014,feature_20014,0.08570130914449692
F15646,feature_15646,0.08570002764463425
F1548,feature_1548,0.08569206297397614
F15368,feature_15368,0.08568768203258514
F15264,feature_15264,0.0856814980506897
F8629,feature_8629,0.08568090945482254
F18153,feature_18153,0.08567983657121658
F19717,feature_19717,0.08567830175161362
F7679,feature_7679,0.08566916733980179
F2887,feature_2887,0.08566828072071075
F6220,feature_6220,0.08566626906394958
F3652,feature_3652,0.08566555380821228
F14784,feature_14784,0.0856638103723526
F6697,feature_6697,0.08566296100616455
F1357,feature_1357,0.08566109836101532
F18848,feature_18848,0.08565749228000641
F14608,feature_14608,0.08565536886453629
F14777,feature_14777,0.08565431833267212
F2923,feature_2923,0.08565276861190796
F18410,feature_18410,0.08564919233322144
F5131,feature_5131,0.08564773947000504
F8142,feature_8142,0.08564763516187668
F8649,feature_8649,0.08564545959234238
F18757,feature_18757,0.08564302325248718
F3926,feature_3926,0.08564267307519913
F6893,feature_6893,0.08563687652349472
F7701,feature_7701,0.08563289046287537
F16555,feature_16555,0.0856313481926918
F11338,feature_11338,0.08563065528869629
F3996,feature_3996,0.0856265053153038
F10409,feature_10409,0.08562348783016205
F6339,feature_6339,0.08561982214450836
F5708,feature_5708,0.08560973405838013
F6924,feature_6924,0.08560103178024292
F845,feature_845,0.08560042083263397
F19405,feature_19405,0.08559884130954742
F5661,feature_5661,0.08559557050466537
F16989,feature_16989,0.085593082010746
F9915,feature_9915,0.08559136837720871
F5226,feature_5226,0.08558853715658188
F16025,feature_16025,0.08557888120412827
F4058,feature_4058,0.08557760715484619
F949,feature_949,0.08557533472776413
F17136,feature_17136,0.08557490259408951
F11981,feature_11981,0.08557410538196564
F8981,feature_8981,0.08556950837373734
F18428,feature_18428,0.08556372672319412
F47,feature_47,0.08556123077869415
F14926,feature_14926,0.08555793762207031
F15070,feature_15070,0.0855570137500763
F11230,feature_11230,0.08555172383785248
F4228,feature_4228,0.08553901314735413
F5116,feature_5116,0.08553687483072281
F14452,feature_14452,0.08553648740053177
F13929,feature_13929,0.0855344757437706
F163,feature_163,0.08552973717451096
F8941,feature_8941,0.08552593737840652
F95,feature_95,0.08552540838718414
F11694,feature_11694,0.08552388846874237
F15740,feature_15740,0.08552366495132446
F16277,feature_16277,0.0855168029665947
F317,feature_317,0.08551318198442459
F6575,feature_6575,0.08550220727920532
F10967,feature_10967,0.0854969248175621
F17877,feature_17877,0.08549658209085464
F14046,feature_14046,0.08549410104751587
F8882,feature_8882,0.08548614382743835
F8213,feature_8213,0.08548099547624588
F8004,feature_8004,0.08547881990671158
F4538,feature_4538,0.0854707732796669
F6326,feature_6326,0.08547072112560272
F6216,feature_6216,0.08546090126037598
F10401,feature_10401,0.08545859158039093
F336,feature_336,0.08545847237110138
F3725,feature_3725,0.0854584127664566
F13536,feature_13536,0.08544555306434631
F8621,feature_8621,0.08544370532035828
F5553,feature_5553,0.08544269949197769
F13223,feature_13223,0.08543486148118973
F20032,feature_20032,0.08542757481336594
F4005,feature_4005,0.08542637526988983
F2342,feature_2342,0.08542494475841522
F154,feature_154,0.08542488515377045
F9979,feature_9979,0.08542348444461823
F741,feature_741,0.08541927486658096
F13105,feature_13105,0.08541329205036163
F3277,feature_3277,0.08540665358304977
F6952,feature_6952,0.08540620654821396
F348,feature_348,0.08539927005767822
F5650,feature_5650,0.08539622277021408
F12989,feature_12989,0.08539529889822006
F12338,feature_12338,0.0853952094912529
F7844,feature_7844,0.08538974076509476
F18689,feature_18689,0.08538614958524704
F18685,feature_18685,0.08538320660591125
F5546,feature_5546,0.08537949621677399
F5021,feature_5021,0.08537448197603226
F8651,feature_8651,0.08536780625581741
F8123,feature_8123,0.08536732196807861
F4987,feature_4987,0.08536570519208908
F3709,feature_3709,0.08536432683467865
F15292,feature_15292,0.08536188304424286
F8720,feature_8720,0.08535851538181305
F4861,feature_4861,0.0853576734662056
F11283,feature_11283,0.08535735309123993
F2942,feature_2942,0.08534401655197144
F11436,feature_11436,0.08534137159585953
F17579,feature_17579,0.08533976972103119
F2105,feature_2105,0.08533938974142075
F9802,feature_9802,0.08533934503793716
F8001,feature_8001,0.08533911406993866
F5590,feature_5590,0.08533766120672226
F12347,feature_12347,0.08533574640750885
F17206,feature_17206,0.08533552289009094
F16189,feature_16189,0.08533123880624771
F10169,feature_10169,0.08533096313476562
F6136,feature_6136,0.08532573282718658
F2150,feature_2150,0.08532135933637619
F14808,feature_14808,0.085311658680439
F1619,feature_1619,0.08531137555837631
F12272,feature_12272,0.08530119061470032
F13272,feature_13272,0.08529739081859589
F19038,feature_19038,0.08529701083898544
F15297,feature_15297,0.08529368042945862
F9662,feature_9662,0.08529014885425568
F10132,feature_10132,0.08528626710176468
F20234,feature_20234,0.08528103679418564
F17828,feature_17828,0.08527977019548416
F15948,feature_15948,0.0852796733379364
F10843,feature_10843,0.08527609705924988
F1930,feature_1930,0.08527423441410065
F11452,feature_11452,0.08527194708585739
F762,feature_762,0.08527053147554398
F3663,feature_3663,0.08526888489723206
F18177,feature_18177,0.08525685220956802
F16018,feature_16018,0.08525586873292923
F9175,feature_9175,0.08525414764881134
F17990,feature_17990,0.08525098115205765
F3521,feature_3521,0.08524469286203384
F19940,feature_19940,0.08524265140295029
F12274,feature_12274,0.08523762971162796
F17527,feature_17527,0.08523748815059662
F15404,feature_15404,0.0852370634675026
F12988,feature_12988,0.08523693680763245
F4643,feature_4643,0.0852365717291832
F18348,feature_18348,0.08523639291524887
F3440,feature_3440,0.08522845804691315
F665,feature_665,0.0852266401052475
F7697,feature_7697,0.08522026985883713
F10960,feature_10960,0.08520513772964478
F8199,feature_8199,0.08520480990409851
F14951,feature_14951,0.0852017030119896
F1177,feature_1177,0.085201695561409
F9896,feature_9896,0.08519948273897171
F4534,feature_4534,0.0851980522274971
F14281,feature_14281,0.08518904447555542
F4866,feature_4866,0.08518896251916885
F4909,feature_4909,0.08518701046705246
F2109,feature_2109,0.08518433570861816
F11627,feature_11627,0.08517645299434662
F3781,feature_3781,0.08517123758792877
F15442,feature_15442,0.08517028391361237
F15862,feature_15862,0.08516926318407059
F19108,feature_19108,0.08516758680343628
F8124,feature_8124,0.08516613394021988
F4427,feature_4427,0.08515864610671997
F16456,feature_16456,0.08515696227550507
F13287,feature_13287,0.08515613526105881
F1953,feature_1953,0.08515369892120361
F5977,feature_5977,0.08514547348022461
F5951,feature_5951,0.08513829857110977
F10910,feature_10910,0.08513825386762619
F13566,feature_13566,0.08513755351305008
F6388,feature_6388,0.08513600379228592
F13498,feature_13498,0.08513294905424118
F5018,feature_5018,0.08513171225786209
F8849,feature_8849,0.08513088524341583
F8160,feature_8160,0.0851227417588234
F11725,feature_11725,0.08512227982282639
F18549,feature_18549,0.08511978387832642
F14642,feature_14642,0.08511816710233688
F8027,feature_8027,0.08511701971292496
F14818,feature_14818,0.08511509746313095
F11820,feature_11820,0.08510999381542206
F3810,feature_3810,0.08510890603065491
F1454,feature_1454,0.08510217815637589
F8580,feature_8580,0.08509542047977448
F1460,feature_1460,0.08509375900030136
F1834,feature_1834,0.08509334176778793
F18458,feature_18458,0.08509257435798645
F5041,feature_5041,0.08509043604135513
F11125,feature_11125,0.08508944511413574
F18960,feature_18960,0.08507487177848816
F2306,feature_2306,0.08507388830184937
F7349,feature_7349,0.08507293462753296
F17499,feature_17499,0.08506996184587479
F17317,feature_17317,0.08506914973258972
F2492,feature_2492,0.08506664633750916
F4476,feature_4476,0.0850658118724823
F19433,feature_19433,0.08506281673908234
F11782,feature_11782,0.08506136387586594
F1689,feature_1689,0.08505856245756149
F2558,feature_2558,0.08505624532699585
F19172,feature_19172,0.08505187183618546
F18893,feature_18893,0.08505085855722427
F14042,feature_14042,0.08504335582256317
F6007,feature_6007,0.08503836393356323
F19070,feature_19070,0.08503640443086624
F11089,feature_11089,0.08503621071577072
F10210,feature_10210,0.08503476530313492
F5255,feature_5255,0.08503098040819168
F6312,feature_6312,0.08503057807683945
F18214,feature_18214,0.08502905070781708
F14338,feature_14338,0.08502720296382904
F7950,feature_7950,0.08502465486526489
F8757,feature_8757,0.0850246399641037
F8389,feature_8389,0.08502323180437088
F20454,feature_20454,0.08502115309238434
F10141,feature_10141,0.08502114564180374
F530,feature_530,0.08502059429883957
F7609,feature_7609,0.08502013236284256
F6042,feature_6042,0.08501916378736496
F1675,feature_1675,0.08501913398504257
F15907,feature_15907,0.08501623570919037
F1318,feature_1318,0.08501162379980087
F1945,feature_1945,0.08501098304986954
F939,feature_939,0.0850014016032219
F12206,feature_12206,0.08499886095523834
F3881,feature_3881,0.08499623090028763
F17029,feature_17029,0.08499319106340408
F13564,feature_13564,0.08499288558959961
F15764,feature_15764,0.08498989790678024
F11348,feature_11348,0.08498808741569519
F5694,feature_5694,0.08498761057853699
F4772,feature_4772,0.08498293906450272
F12775,feature_12775,0.08498169481754303
F16486,feature_16486,0.08497896045446396
F18409,feature_18409,0.08497783541679382
F8796,feature_8796,0.08497320860624313
F9185,feature_9185,0.08497144281864166
F3208,feature_3208,0.08496785908937454
F1187,feature_1187,0.08496716618537903
F1242,feature_1242,0.08496661484241486
F7258,feature_7258,0.0849643126130104
F15033,feature_15033,0.08496423065662384
F140,feature_140,0.08495756983757019
F572,feature_572,0.0849568322300911
F10561,feature_10561,0.08495371788740158
F20267,feature_20267,0.08495169878005981
F2744,feature_2744,0.084950290620327
F7279,feature_7279,0.08494740724563599
F3757,feature_3757,0.08494254946708679
F13475,feature_13475,0.08493988960981369
F8726,feature_8726,0.08493714034557343
F5898,feature_5898,0.08493318408727646
F2460,feature_2460,0.08492651581764221
F20158,feature_20158,0.08492617309093475
F11049,feature_11049,0.08492545783519745
F3175,feature_3175,0.08492537587881088
F15460,feature_15460,0.08492496609687805
F14977,feature_14977,0.08492366969585419
F6318,feature_6318,0.08491753041744232
F4183,feature_4183,0.08491403609514236
F12135,feature_12135,0.08491121977567673
F1190,feature_1190,0.08490961790084839
F16184,feature_16184,0.08490923047065735
F8822,feature_8822,0.08490641415119171
F12176,feature_12176,0.08490488678216934
F12824,feature_12824,0.084901824593544
F4496,feature_4496,0.08490167558193207
F8040,feature_8040,0.0848984569311142
F9561,feature_9561,0.08489567041397095
F3755,feature_3755,0.08489543944597244
F4055,feature_4055,0.08489175140857697
F20326,feature_20326,0.0848914384841919
F15067,feature_15067,0.08489055186510086
F12905,feature_12905,0.08488715440034866
F7888,feature_7888,0.08488639444112778
F6177,feature_6177,0.08488429337739944
F410,feature_410,0.08488424122333527
F1669,feature_1669,0.08488331735134125
F3411,feature_3411,0.08487889170646667
F15856,feature_15856,0.08487693965435028
F19610,feature_19610,0.08487529307603836
F15035,feature_15035,0.08486796915531158
F15162,feature_15162,0.0848672017455101
F4902,feature_4902,0.08486392349004745
F2930,feature_2930,0.08486337214708328
F15757,feature_15757,0.08486322313547134
F20525,feature_20525,0.08485927432775497
F14868,feature_14868,0.0848580002784729
F1824,feature_1824,0.08484846353530884
F6230,feature_6230,0.08484023809432983
F13160,feature_13160,0.08483804017305374
F15986,feature_15986,0.08483804017305374
F17314,feature_17314,0.08483767509460449
F3955,feature_3955,0.08483373373746872
F14889,feature_14889,0.08483228832483292
F6523,feature_6523,0.08483078330755234
F17762,feature_17762,0.0848257914185524
F7490,feature_7490,0.0848243311047554
F13044,feature_13044,0.08482346683740616
F18838,feature_18838,0.0848216637969017
F13173,feature_13173,0.08482149988412857
F8072,feature_8072,0.08482113480567932
F5834,feature_5834,0.08481965959072113
F1082,feature_1082,0.08481938391923904
F5132,feature_5132,0.08481552451848984
F4621,feature_4621,0.08481409400701523
F896,feature_896,0.08481398224830627
F10969,feature_10969,0.08481157571077347
F4608,feature_4608,0.0848112553358078
F11974,feature_11974,0.08480722457170486
F2920,feature_2920,0.0848066583275795
F2462,feature_2462,0.08479154109954834
F2662,feature_2662,0.0847911387681961
F11877,feature_11877,0.08478903770446777
F1306,feature_1306,0.08478370308876038
F409,feature_409,0.08478210121393204
F3598,feature_3598,0.08477991819381714
F13658,feature_13658,0.08477811515331268
F16424,feature_16424,0.08477728068828583
F2333,feature_2333,0.08477692306041718
F2789,feature_2789,0.08477408438920975
F8804,feature_8804,0.08477175980806351
F2750,feature_2750,0.0847715213894844
F15103,feature_15103,0.08477072417736053
F4008,feature_4008,0.0847695991396904
F2079,feature_2079,0.08476855605840683
F748,feature_748,0.08476804941892624
F12831,feature_12831,0.0847674086689949
F3565,feature_3565,0.08476629108190536
F7491,feature_7491,0.08475884050130844
F15973,feature_15973,0.08475874364376068
F14682,feature_14682,0.08475854992866516
F13177,feature_13177,0.08475739508867264
F8477,feature_8477,0.08475469052791595
F4335,feature_4335,0.0847533568739891
F7437,feature_7437,0.08475275337696075
F20436,feature_20436,0.084752656519413
F7423,feature_7423,0.08474656939506531
F2529,feature_2529,0.08474394679069519
F18309,feature_18309,0.08474279940128326
F12301,feature_12301,0.08472606539726257
F20222,feature_20222,0.08470975607633591
F2111,feature_2111,0.08470719307661057
F2777,feature_2777,0.08470037579536438
F13512,feature_13512,0.08469968289136887
F10348,feature_10348,0.08469907194375992
F2391,feature_2391,0.08469885587692261
F11521,feature_11521,0.08469673991203308
F17927,feature_17927,0.08469638973474503
F19458,feature_19458,0.08469092845916748
F4150,feature_4150,0.08468381315469742
F14507,feature_14507,0.08468104898929596
F1885,feature_1885,0.08467806130647659
F10518,feature_10518,0.08467204123735428
F2344,feature_2344,0.08467079699039459
F2451,feature_2451,0.08466953039169312
F6021,feature_6021,0.08466838300228119
F1236,feature_1236,0.08466795831918716
F19752,feature_19752,0.08466566354036331
F493,feature_493,0.08466281741857529
F20489,feature_20489,0.0846601203083992
F6213,feature_6213,0.0846577063202858
F15407,feature_15407,0.0846567302942276
F17040,feature_17040,0.08464952558279037
F4891,feature_4891,0.08464804291725159
F16406,feature_16406,0.08464766293764114
F4888,feature_4888,0.08464629203081131
F2096,feature_2096,0.0846438780426979
F5254,feature_5254,0.08463993668556213
F645,feature_645,0.08463308215141296
F3300,feature_3300,0.08463308215141296
F18331,feature_18331,0.08463229238986969
F7571,feature_7571,0.08463175594806671
F808,feature_808,0.08462712168693542
F7630,feature_7630,0.08462090790271759
F9592,feature_9592,0.0846138596534729
F14992,feature_14992,0.08460952341556549
F18583,feature_18583,0.0846065878868103
F5671,feature_5671,0.08460551500320435
F8415,feature_8415,0.08460491895675659
F13586,feature_13586,0.08460213243961334
F8207,feature_8207,0.08459590375423431
F18975,feature_18975,0.08457829803228378
F18070,feature_18070,0.08457568287849426
F5754,feature_5754,0.0845673456788063
F5023,feature_5023,0.08456671983003616
F9075,feature_9075,0.08456404507160187
F11888,feature_11888,0.08456254005432129
F8684,feature_8684,0.08456167578697205
F9170,feature_9170,0.08455797284841537
F16163,feature_16163,0.08455192297697067
F6648,feature_6648,0.08455032110214233
F10032,feature_10032,0.08455011248588562
F8939,feature_8939,0.0845499038696289
F16994,feature_16994,0.08454563468694687
F16159,feature_16159,0.08454472571611404
F20105,feature_20105,0.08454009145498276
F2640,feature_2640,0.08453921228647232
F8322,feature_8322,0.08453812450170517
F5721,feature_5721,0.08453717082738876
F1071,feature_1071,0.0845361277461052
F20253,feature_20253,0.08452922105789185
F1382,feature_1382,0.08452592045068741
F11455,feature_11455,0.08452177792787552
F19237,feature_19237,0.08452142775058746
F5986,feature_5986,0.08451566845178604
F3796,feature_3796,0.08450541645288467
F3287,feature_3287,0.08450450003147125
F11118,feature_11118,0.08450409024953842
F3430,feature_3430,0.08449974656105042
F6872,feature_6872,0.0844964012503624
F18988,feature_18988,0.08449410647153854
F15999,feature_15999,0.08449395000934601
F1181,feature_1181,0.08449286222457886
F3299,feature_3299,0.08449091762304306
F5427,feature_5427,0.08448998630046844
F14307,feature_14307,0.084486223757267
F1014,feature_1014,0.08448614180088043
F14640,feature_14640,0.08448558300733566
F7640,feature_7640,0.08448273688554764
F13655,feature_13655,0.08448237180709839
F10320,feature_10320,0.08448231965303421
F4054,feature_4054,0.08448173105716705
F6766,feature_6766,0.08448109030723572
F5583,feature_5583,0.08447644859552383
F19552,feature_19552,0.08447310328483582
F13264,feature_13264,0.08447238802909851
F2500,feature_2500,0.08446773886680603
F4064,feature_4064,0.08446226269006729
F11990,feature_11990,0.08445662260055542
F1894,feature_1894,0.08445322513580322
F17552,feature_17552,0.08445160835981369
F11913,feature_11913,0.08445137739181519
