feature,feature_name,max_abs_weight_score
F1411,feature_1411,0.03471408411860466
F7212,feature_7212,0.03471096605062485
F1559,feature_1559,0.03470797836780548
F2050,feature_2050,0.034704044461250305
F2459,feature_2459,0.0347035750746727
F3867,feature_3867,0.03469832241535187
F3914,feature_3914,0.03469794988632202
F4843,feature_4843,0.034695953130722046
F1841,feature_1841,0.03469563648104668
F4370,feature_4370,0.034691765904426575
F6221,feature_6221,0.034690242260694504
F8305,feature_8305,0.03468986973166466
F3726,feature_3726,0.034689053893089294
F7542,feature_7542,0.03468666598200798
F9796,feature_9796,0.03468453884124756
F4521,feature_4521,0.03468260169029236
F4678,feature_4678,0.03468162566423416
F8892,feature_8892,0.03467933461070061
F5166,feature_5166,0.03467744588851929
F8632,feature_8632,0.03467738628387451
F2280,feature_2280,0.03467608243227005
F9637,feature_9637,0.034673891961574554
F7828,feature_7828,0.03467107564210892
F4058,feature_4058,0.03467008098959923
F2417,feature_2417,0.03466891124844551
F7777,feature_7777,0.03466754034161568
F540,feature_540,0.03466612473130226
F1165,feature_1165,0.03466526418924332
F9874,feature_9874,0.034664832055568695
F2002,feature_2002,0.034662701189517975
F5639,feature_5639,0.03465985879302025
F2776,feature_2776,0.03465959057211876
F2420,feature_2420,0.03465953469276428
F785,feature_785,0.03465170040726662
F9870,feature_9870,0.03465123102068901
F7387,feature_7387,0.0346420519053936
F8861,feature_8861,0.03463905677199364
F3324,feature_3324,0.03463742882013321
F45,feature_45,0.03463532775640488
F2204,feature_2204,0.03463304787874222
F8471,feature_8471,0.034631554037332535
F222,feature_222,0.03462997078895569
F1377,feature_1377,0.034628551453351974
F9038,feature_9038,0.03462779521942139
F2564,feature_2564,0.034626174718141556
F2043,feature_2043,0.034623999148607254
F9973,feature_9973,0.034621331840753555
F9053,feature_9053,0.034621093422174454
F1056,feature_1056,0.03461918979883194
F8171,feature_8171,0.03461828827857971
F8418,feature_8418,0.034616418182849884
F396,feature_396,0.034614935517311096
F2364,feature_2364,0.034611064940690994
F1921,feature_1921,0.034609537571668625
F7070,feature_7070,0.0346054881811142
F9183,feature_9183,0.03460308164358139
F6014,feature_6014,0.03460235893726349
F6124,feature_6124,0.03460032492876053
F2461,feature_2461,0.03459969907999039
F7929,feature_7929,0.0345977358520031
F7727,feature_7727,0.03459685668349266
F9115,feature_9115,0.034595075994729996
F1300,feature_1300,0.03459012508392334
F2567,feature_2567,0.03458760306239128
F2707,feature_2707,0.03458595648407936
F3995,feature_3995,0.03458290174603462
F5590,feature_5590,0.034582123160362244
F6445,feature_6445,0.034581877291202545
F7563,feature_7563,0.03458123281598091
F6862,feature_6862,0.03458090126514435
F7625,feature_7625,0.034579623490571976
F3868,feature_3868,0.03457828611135483
F1114,feature_1114,0.034574322402477264
F6453,feature_6453,0.034574221819639206
F9014,feature_9014,0.034571681171655655
F434,feature_434,0.03456970676779747
F8186,feature_8186,0.03456568717956543
F1353,feature_1353,0.03456562012434006
F3092,feature_3092,0.034564338624477386
F7335,feature_7335,0.03456365317106247
F7524,feature_7524,0.03456306830048561
F2786,feature_2786,0.034561093896627426
F7956,feature_7956,0.0345599465072155
F4725,feature_4725,0.03455319255590439
F4726,feature_4726,0.03455258533358574
F4212,feature_4212,0.034541063010692596
F33,feature_33,0.03453955799341202
F6599,feature_6599,0.034534841775894165
F3756,feature_3756,0.03453151136636734
F5095,feature_5095,0.03453030437231064
F3051,feature_3051,0.034530121833086014
F8557,feature_8557,0.0345282107591629
F9888,feature_9888,0.034526076167821884
F286,feature_286,0.03452407941222191
F2198,feature_2198,0.034518852829933167
F2063,feature_2063,0.034515995532274246
F625,feature_625,0.034511830657720566
F9703,feature_9703,0.03450979292392731
F840,feature_840,0.03450971469283104
F6036,feature_6036,0.034509509801864624
F7701,feature_7701,0.03450916334986687
F8361,feature_8361,0.03450792655348778
F1145,feature_1145,0.0345073938369751
F4001,feature_4001,0.034505680203437805
F5484,feature_5484,0.034502360969781876
F7291,feature_7291,0.034499555826187134
F6838,feature_6838,0.03449774533510208
F7382,feature_7382,0.0344930961728096
F8032,feature_8032,0.03449101746082306
F2751,feature_2751,0.03449033573269844
F485,feature_485,0.03448949754238129
F6837,feature_6837,0.0344865582883358
F3046,feature_3046,0.03448265418410301
F63,feature_63,0.03448088839650154
F6116,feature_6116,0.034474123269319534
F1707,feature_1707,0.03447236120700836
F8428,feature_8428,0.03447221592068672
F9680,feature_9680,0.03447122126817703
F1890,feature_1890,0.03446951508522034
F344,feature_344,0.03446599096059799
F3272,feature_3272,0.03446268290281296
F6280,feature_6280,0.03446001932024956
F903,feature_903,0.034457579255104065
F5221,feature_5221,0.03445659950375557
F5445,feature_5445,0.034456416964530945
F5537,feature_5537,0.03445464372634888
F1128,feature_1128,0.03445163369178772
F3575,feature_3575,0.034450117498636246
F1371,feature_1371,0.03444831445813179
F2159,feature_2159,0.03444240614771843
F852,feature_852,0.034441351890563965
F3381,feature_3381,0.03443756327033043
F3697,feature_3697,0.03443700075149536
F2270,feature_2270,0.03443579748272896
F7766,feature_7766,0.034430693835020065
F5426,feature_5426,0.03443067520856857
F5128,feature_5128,0.03442731872200966
F9508,feature_9508,0.03441651538014412
F7546,feature_7546,0.034415874630212784
F4417,feature_4417,0.034412696957588196
F9144,feature_9144,0.03441251814365387
F7566,feature_7566,0.03441185876727104
F890,feature_890,0.03440992161631584
F3709,feature_3709,0.03440982475876808
F9446,feature_9446,0.03440932556986809
F3571,feature_3571,0.034405067563056946
F5022,feature_5022,0.03439812362194061
F6519,feature_6519,0.03439800441265106
F5176,feature_5176,0.0343974307179451
F4714,feature_4714,0.03439515829086304
F7601,feature_7601,0.03439297527074814
F9137,feature_9137,0.03438838943839073
F4156,feature_4156,0.034387510269880295
F8075,feature_8075,0.034386295825242996
F2892,feature_2892,0.03438480943441391
F6820,feature_6820,0.03438439592719078
F4808,feature_4808,0.03438232094049454
F4538,feature_4538,0.03438052907586098
F1256,feature_1256,0.03437947854399681
F3294,feature_3294,0.034377679228782654
F5854,feature_5854,0.03437645733356476
F9621,feature_9621,0.03437420725822449
F4094,feature_4094,0.03437395021319389
F6863,feature_6863,0.03437314182519913
F909,feature_909,0.0343695692718029
F3942,feature_3942,0.03436727449297905
F5613,feature_5613,0.03436482325196266
F8535,feature_8535,0.03436252474784851
F6459,feature_6459,0.034361690282821655
F7943,feature_7943,0.034359969198703766
F8245,feature_8245,0.03435773402452469
F5075,feature_5075,0.034357208758592606
F6679,feature_6679,0.034353964030742645
F5494,feature_5494,0.03435153141617775
F8365,feature_8365,0.03434985503554344
F5504,feature_5504,0.034346070140600204
F7337,feature_7337,0.03434496000409126
F4753,feature_4753,0.0343431755900383
F1672,feature_1672,0.03434222191572189
F1501,feature_1501,0.034341659396886826
F6308,feature_6308,0.03433934226632118
F7986,feature_7986,0.03433912992477417
F1374,feature_1374,0.03433901071548462
F8342,feature_8342,0.03433811664581299
F3717,feature_3717,0.03433632850646973
F4465,feature_4465,0.03433145582675934
F7557,feature_7557,0.03433041274547577
F9277,feature_9277,0.0343259759247303
F9017,feature_9017,0.034323643893003464
F9259,feature_9259,0.03432072326540947
F7793,feature_7793,0.03431937098503113
F3094,feature_3094,0.03431827574968338
F6179,feature_6179,0.03431699797511101
F4596,feature_4596,0.03431412950158119
F3078,feature_3078,0.03431321680545807
F1473,feature_1473,0.03431253880262375
F6232,feature_6232,0.03430891036987305
F7426,feature_7426,0.034308888018131256
F3181,feature_3181,0.034308433532714844
F1233,feature_1233,0.034307993948459625
F2982,feature_2982,0.03430519998073578
F3152,feature_3152,0.03429945558309555
F6742,feature_6742,0.034296125173568726
F2314,feature_2314,0.034295618534088135
F1999,feature_1999,0.0342944972217083
F9704,feature_9704,0.034290313720703125
F1021,feature_1021,0.03428782522678375
F1526,feature_1526,0.03428775072097778
F5996,feature_5996,0.0342823788523674
F3337,feature_3337,0.03428177535533905
F6608,feature_6608,0.034278519451618195
F3421,feature_3421,0.03427712991833687
F6301,feature_6301,0.034274134784936905
F7840,feature_7840,0.0342739000916481
F8173,feature_8173,0.034273531287908554
F7362,feature_7362,0.03427186235785484
F4330,feature_4330,0.03427029773592949
F448,feature_448,0.03426993638277054
F5834,feature_5834,0.03426787629723549
F1010,feature_1010,0.03426763042807579
F8116,feature_8116,0.03426548093557358
F2709,feature_2709,0.034264057874679565
F9430,feature_9430,0.03426143899559975
F6670,feature_6670,0.03426142409443855
F911,feature_911,0.034256767481565475
F1396,feature_1396,0.034252993762493134
F8959,feature_8959,0.03425140306353569
F6406,feature_6406,0.03425019979476929
F709,feature_709,0.03424913063645363
F9653,feature_9653,0.0342484712600708
F139,feature_139,0.03424675762653351
F8672,feature_8672,0.03424642235040665
F5098,feature_5098,0.03424402326345444
F5548,feature_5548,0.03424343839287758
F5728,feature_5728,0.034242551773786545
F4266,feature_4266,0.034241415560245514
F8064,feature_8064,0.03424123674631119
F3483,feature_3483,0.03423959016799927
F3202,feature_3202,0.03422633931040764
F6244,feature_6244,0.03421729803085327
F1278,feature_1278,0.03421522676944733
F6833,feature_6833,0.034208137542009354
F6788,feature_6788,0.034202415496110916
F8504,feature_8504,0.03419966623187065
F2826,feature_2826,0.03419933468103409
F2885,feature_2885,0.03419698774814606
F1469,feature_1469,0.03419461101293564
F4478,feature_4478,0.034191954880952835
F1591,feature_1591,0.03419014438986778
F1212,feature_1212,0.03418898209929466
F4442,feature_4442,0.03418763354420662
F1191,feature_1191,0.03418569266796112
F2625,feature_2625,0.034185681492090225
F5720,feature_5720,0.034184250980615616
F2121,feature_2121,0.03417813405394554
F6580,feature_6580,0.034175001084804535
F9262,feature_9262,0.034174565225839615
F6455,feature_6455,0.03417118638753891
F8497,feature_8497,0.03416725620627403
F6734,feature_6734,0.03416568785905838
F7122,feature_7122,0.034163717180490494
F1349,feature_1349,0.034163448959589005
F9031,feature_9031,0.034163448959589005
F8902,feature_8902,0.03415840491652489
F9361,feature_9361,0.03415706008672714
F1331,feature_1331,0.03415517508983612
F295,feature_295,0.034154605120420456
F6919,feature_6919,0.0341545045375824
F595,feature_595,0.03415424004197121
F8676,feature_8676,0.03415234759449959
F2724,feature_2724,0.034148216247558594
F3358,feature_3358,0.03414740413427353
F614,feature_614,0.03414339944720268
F3622,feature_3622,0.034141093492507935
F4959,feature_4959,0.03413965180516243
F3132,feature_3132,0.03413650393486023
F3744,feature_3744,0.03413455933332443
F7401,feature_7401,0.03412323072552681
F6064,feature_6064,0.03412267938256264
F6847,feature_6847,0.03412223234772682
F1919,feature_1919,0.034119587391614914
F7541,feature_7541,0.034119121730327606
F2874,feature_2874,0.03411687910556793
F9732,feature_9732,0.034114859998226166
F6828,feature_6828,0.034112848341464996
F9695,feature_9695,0.03411197289824486
F1033,feature_1033,0.034110572189092636
F2377,feature_2377,0.03410713002085686
F7171,feature_7171,0.03410712629556656
F8185,feature_8185,0.03410712629556656
F8873,feature_8873,0.03410546854138374
F2362,feature_2362,0.034103043377399445
F5489,feature_5489,0.03410111740231514
F484,feature_484,0.034099336713552475
F4341,feature_4341,0.034098975360393524
F7247,feature_7247,0.03409701958298683
F842,feature_842,0.03409431129693985
F111,feature_111,0.0340941920876503
F1754,feature_1754,0.03409040346741676
F8194,feature_8194,0.03408952057361603
F6635,feature_6635,0.03408750146627426
F5505,feature_5505,0.03408548980951309
F9236,feature_9236,0.034081995487213135
F3003,feature_3003,0.03408191725611687
F3264,feature_3264,0.03407486528158188
F1094,feature_1094,0.0340745784342289
F4890,feature_4890,0.03407420590519905
F2381,feature_2381,0.03407405689358711
F7076,feature_7076,0.03407292068004608
F9494,feature_9494,0.034072406589984894
F8364,feature_8364,0.03406798839569092
F9765,feature_9765,0.03406776115298271
F4700,feature_4700,0.03406326100230217
F6970,feature_6970,0.034061942249536514
F5791,feature_5791,0.03405943512916565
F4809,feature_4809,0.03405582159757614
F1574,feature_1574,0.03405538946390152
F5745,feature_5745,0.034055083990097046
F9492,feature_9492,0.03405117243528366
F4436,feature_4436,0.034050390124320984
F7037,feature_7037,0.034047313034534454
F5219,feature_5219,0.03404729813337326
F5015,feature_5015,0.03404565900564194
F9511,feature_9511,0.0340401753783226
F8893,feature_8893,0.034036412835121155
F1843,feature_1843,0.03402102366089821
F6066,feature_6066,0.03402097895741463
F7509,feature_7509,0.03401951864361763
F1617,feature_1617,0.03401900827884674
F1366,feature_1366,0.034018538892269135
F6853,feature_6853,0.03401852399110794
F766,feature_766,0.03401654586195946
F9943,feature_9943,0.03401610255241394
F5572,feature_5572,0.034015242010354996
F1236,feature_1236,0.03401508927345276
F7294,feature_7294,0.03401407226920128
F1391,feature_1391,0.03401386737823486
F1750,feature_1750,0.034010499715805054
F4124,feature_4124,0.03400757536292076
F6623,feature_6623,0.034007277339696884
F6039,feature_6039,0.03400697559118271
F7462,feature_7462,0.0340019054710865
F6783,feature_6783,0.033996544778347015
F6926,feature_6926,0.03399461507797241
F39,feature_39,0.03399404510855675
F4520,feature_4520,0.03399302437901497
F1156,feature_1156,0.03398881107568741
F6043,feature_6043,0.03398813307285309
F8891,feature_8891,0.033985503017902374
F8476,feature_8476,0.03397778794169426
F8736,feature_8736,0.03397708386182785
F8515,feature_8515,0.03397590294480324
F8085,feature_8085,0.03397512063384056
F5708,feature_5708,0.033965833485126495
F6951,feature_6951,0.03396528586745262
F1189,feature_1189,0.03396424651145935
F3882,feature_3882,0.033963631838560104
F4625,feature_4625,0.03396174684166908
F3805,feature_3805,0.03395976126194
F4923,feature_4923,0.03395960107445717
F3824,feature_3824,0.03395768254995346
F6850,feature_6850,0.03395356237888336
F9020,feature_9020,0.03394806385040283
F8030,feature_8030,0.033944614231586456
F9791,feature_9791,0.033940937370061874
F9224,feature_9224,0.033939749002456665
F5822,feature_5822,0.0339384563267231
F7186,feature_7186,0.033936649560928345
F1221,feature_1221,0.03393499553203583
F1284,feature_1284,0.03393371030688286
F8534,feature_8534,0.03393309935927391
F2320,feature_2320,0.033932603895664215
F6613,feature_6613,0.033930908888578415
F2038,feature_2038,0.033929985016584396
F5584,feature_5584,0.033922016620635986
F8744,feature_8744,0.033921338617801666
F960,feature_960,0.0339183583855629
F9156,feature_9156,0.033918075263500214
F754,feature_754,0.03391584753990173
F2250,feature_2250,0.03391522541642189
F1698,feature_1698,0.03391483426094055
F1896,feature_1896,0.03391462191939354
F8040,feature_8040,0.03391332924365997
F1148,feature_1148,0.03391311317682266
F8333,feature_8333,0.03391207754611969
F6454,feature_6454,0.033910319209098816
F2404,feature_2404,0.03390974923968315
F1895,feature_1895,0.033907968550920486
F7949,feature_7949,0.03390701860189438
F6073,feature_6073,0.03390682861208916
F4075,feature_4075,0.03390330448746681
F9360,feature_9360,0.03389519080519676
F7350,feature_7350,0.03389269858598709
F9800,feature_9800,0.033889222890138626
F9497,feature_9497,0.033888451755046844
F9546,feature_9546,0.03388410061597824
F681,feature_681,0.03388134390115738
F414,feature_414,0.03387606516480446
F7590,feature_7590,0.03387250751256943
F9861,feature_9861,0.03387090936303139
F4956,feature_4956,0.0338703952729702
F8479,feature_8479,0.03386733680963516
F212,feature_212,0.03386659547686577
F6569,feature_6569,0.033861320465803146
F1619,feature_1619,0.033859554678201675
F5563,feature_5563,0.033854786306619644
F4705,feature_4705,0.03385389596223831
F4004,feature_4004,0.03385189548134804
F5195,feature_5195,0.03384937345981598
F8414,feature_8414,0.03384831175208092
