feature,feature_name,max_abs_weight_score
F1142,feature_1142,0.03204517439007759
F2389,feature_2389,0.032044634222984314
F818,feature_818,0.0320427268743515
F3850,feature_3850,0.03204231709241867
F2408,feature_2408,0.03203968703746796
F2036,feature_2036,0.032039254903793335
F7213,feature_7213,0.03203875944018364
F5769,feature_5769,0.0320376455783844
F9032,feature_9032,0.03203646466135979
F3928,feature_3928,0.03203156217932701
F9888,feature_9888,0.032026875764131546
F4358,feature_4358,0.03202664479613304
F7765,feature_7765,0.03202419355511665
F1189,feature_1189,0.03202413022518158
F3533,feature_3533,0.032023441046476364
F485,feature_485,0.032022006809711456
F2047,feature_2047,0.03202008455991745
F2700,feature_2700,0.0320189893245697
F5610,feature_5610,0.032018132507801056
F3365,feature_3365,0.03201795369386673
F1666,feature_1666,0.032017920166254044
F9903,feature_9903,0.03201757371425629
F9139,feature_9139,0.03201150521636009
F5723,feature_5723,0.03200629726052284
F7196,feature_7196,0.032004714012145996
F8894,feature_8894,0.03200380504131317
F5970,feature_5970,0.032003168016672134
F8621,feature_8621,0.03200238198041916
F7287,feature_7287,0.03200176730751991
F5801,feature_5801,0.03200145065784454
F6070,feature_6070,0.031999506056308746
F1817,feature_1817,0.031998079270124435
F6305,feature_6305,0.03199540078639984
F5964,feature_5964,0.03199492394924164
F9386,feature_9386,0.031992107629776
F1284,feature_1284,0.03198927268385887
F6124,feature_6124,0.031989261507987976
F4499,feature_4499,0.03198767825961113
F6469,feature_6469,0.031986482441425323
F688,feature_688,0.03198373317718506
F1309,feature_1309,0.031980618834495544
F4392,feature_4392,0.031976837664842606
F1703,feature_1703,0.031970106065273285
F9548,feature_9548,0.03196919709444046
F4336,feature_4336,0.03196697309613228
F4221,feature_4221,0.03195974975824356
F4659,feature_4659,0.031959738582372665
F9560,feature_9560,0.031954485923051834
F4896,feature_4896,0.03194902464747429
F6903,feature_6903,0.03194420039653778
F9354,feature_9354,0.031943079084157944
F4306,feature_4306,0.03194115310907364
F8741,feature_8741,0.03194093704223633
F9025,feature_9025,0.0319393053650856
F8154,feature_8154,0.03193885460495949
F2176,feature_2176,0.03193630650639534
F8642,feature_8642,0.03193310275673866
F7187,feature_7187,0.03193089738488197
F8859,feature_8859,0.03192814067006111
F2123,feature_2123,0.03192555531859398
F6783,feature_6783,0.0319221206009388
F9026,feature_9026,0.03192006051540375
F88,feature_88,0.03191777318716049
F6146,feature_6146,0.03191595897078514
F5907,feature_5907,0.03191297501325607
F4267,feature_4267,0.031912244856357574
F5854,feature_5854,0.031910598278045654
F424,feature_424,0.03190891072154045
F7885,feature_7885,0.03190816566348076
F4403,feature_4403,0.031907837837934494
F1061,feature_1061,0.03190752491354942
F7649,feature_7649,0.0319066159427166
F7859,feature_7859,0.03190530836582184
F2102,feature_2102,0.031902413815259933
F1910,feature_1910,0.0318986177444458
F5716,feature_5716,0.031896114349365234
F6926,feature_6926,0.031895097345113754
F6243,feature_6243,0.031894732266664505
F1097,feature_1097,0.031893253326416016
F8220,feature_8220,0.03189288452267647
F5022,feature_5022,0.03189041092991829
F3036,feature_3036,0.03188934177160263
F4649,feature_4649,0.031887657940387726
F3546,feature_3546,0.031886640936136246
F512,feature_512,0.03188568353652954
F6317,feature_6317,0.031883008778095245
F6453,feature_6453,0.031882017850875854
F1502,feature_1502,0.03187965601682663
F8519,feature_8519,0.0318775475025177
F4581,feature_4581,0.03187623992562294
F5849,feature_5849,0.03187299519777298
F3502,feature_3502,0.03187185525894165
F4412,feature_4412,0.03187171369791031
F1449,feature_1449,0.03187063708901405
F2170,feature_2170,0.03186978027224541
F6705,feature_6705,0.03186943382024765
F5879,feature_5879,0.03186505660414696
F9529,feature_9529,0.031860820949077606
F2598,feature_2598,0.03186024725437164
F894,feature_894,0.03185933455824852
F9075,feature_9075,0.03185716271400452
F4359,feature_4359,0.03185643255710602
F2006,feature_2006,0.03185638040304184
F4585,feature_4585,0.031854789704084396
F3417,feature_3417,0.031853701919317245
F6270,feature_6270,0.0318521112203598
F2553,feature_2553,0.03185128793120384
F2418,feature_2418,0.031849391758441925
F6670,feature_6670,0.03184840828180313
F551,feature_551,0.031847745180130005
F5555,feature_5555,0.03184717521071434
F3362,feature_3362,0.0318470373749733
F7037,feature_7037,0.03184676542878151
F1401,feature_1401,0.0318402461707592
F2157,feature_2157,0.0318395160138607
F6865,feature_6865,0.03183912858366966
F9758,feature_9758,0.031835366040468216
F5827,feature_5827,0.03183324262499809
F8187,feature_8187,0.031830623745918274
F4797,feature_4797,0.03182731941342354
F2863,feature_2863,0.0318245030939579
F1733,feature_1733,0.03182302787899971
F2409,feature_2409,0.031822241842746735
F8568,feature_8568,0.0318177305161953
F7690,feature_7690,0.03181490674614906
F8508,feature_8508,0.031812530010938644
F510,feature_510,0.031812168657779694
F7854,feature_7854,0.03181096166372299
F9303,feature_9303,0.03181091323494911
F8001,feature_8001,0.031810611486434937
F1653,feature_1653,0.03181005269289017
F2669,feature_2669,0.03180943801999092
F2336,feature_2336,0.03180607408285141
F1316,feature_1316,0.03180239349603653
F3893,feature_3893,0.031799692660570145
F1394,feature_1394,0.031798768788576126
F345,feature_345,0.03179705888032913
F5796,feature_5796,0.0317966602742672
F5910,feature_5910,0.03179650381207466
F5814,feature_5814,0.03179221600294113
F8824,feature_8824,0.03179190307855606
F6722,feature_6722,0.03179176151752472
F9393,feature_9393,0.03178223967552185
F457,feature_457,0.03177338093519211
F2049,feature_2049,0.03177017718553543
F5315,feature_5315,0.03177007660269737
F172,feature_172,0.03176822140812874
F302,feature_302,0.03176268935203552
F7811,feature_7811,0.03176208958029747
F8429,feature_8429,0.03176132217049599
F819,feature_819,0.03176097944378853
F9968,feature_9968,0.03175952285528183
F7153,feature_7153,0.03175739198923111
F3595,feature_3595,0.03175659477710724
F8078,feature_8078,0.031756192445755005
F7497,feature_7497,0.03175593167543411
F8748,feature_8748,0.03175576403737068
F5431,feature_5431,0.03174614533782005
F3971,feature_3971,0.03174258768558502
F4841,feature_4841,0.031742483377456665
F6344,feature_6344,0.031742364168167114
F2663,feature_2663,0.03174063190817833
F6060,feature_6060,0.03174032270908356
F8914,feature_8914,0.03173939883708954
F3347,feature_3347,0.03173895180225372
F7711,feature_7711,0.031737376004457474
F7048,feature_7048,0.03173736482858658
F186,feature_186,0.031737133860588074
F8607,feature_8607,0.03173667564988136
F2159,feature_2159,0.03173490986227989
F2246,feature_2246,0.03173381835222244
F1492,feature_1492,0.031733784824609756
F7528,feature_7528,0.03173254057765007
F6756,feature_6756,0.03172473609447479
F3213,feature_3213,0.03172466531395912
F5440,feature_5440,0.03172405809164047
F5447,feature_5447,0.03172364830970764
F7276,feature_7276,0.031723394989967346
F1977,feature_1977,0.03172007203102112
F6170,feature_6170,0.03171800822019577
F4734,feature_4734,0.03171593323349953
F1640,feature_1640,0.03171231597661972
F7141,feature_7141,0.03171095624566078
F7665,feature_7665,0.03171032667160034
F3853,feature_3853,0.03170822188258171
F193,feature_193,0.03170785307884216
F2909,feature_2909,0.03170722723007202
F8746,feature_8746,0.031707022339105606
F54,feature_54,0.03170696645975113
F3166,feature_3166,0.03170381858944893
F2983,feature_2983,0.03170369938015938
F305,feature_305,0.03170361742377281
F2896,feature_2896,0.031702518463134766
F6452,feature_6452,0.031694356352090836
F1768,feature_1768,0.03169355168938637
F5073,feature_5073,0.031693436205387115
F2526,feature_2526,0.031691063195466995
F7130,feature_7130,0.03169083967804909
F2816,feature_2816,0.03168956935405731
F1559,feature_1559,0.031689491122961044
F6109,feature_6109,0.031687550246715546
F4351,feature_4351,0.031686171889305115
F504,feature_504,0.03168315067887306
F9879,feature_9879,0.03168214485049248
F813,feature_813,0.03167952597141266
F7043,feature_7043,0.03167549893260002
F7976,feature_7976,0.031672894954681396
F8235,feature_8235,0.031672291457653046
F9806,feature_9806,0.03167060762643814
F5621,feature_5621,0.03167055919766426
F2493,feature_2493,0.03167038783431053
F9293,feature_9293,0.03166982904076576
F8891,feature_8891,0.03166789188981056
F6887,feature_6887,0.0316661112010479
F8301,feature_8301,0.031665004789829254
F3148,feature_3148,0.03166493400931358
F8014,feature_8014,0.03166459500789642
F1374,feature_1374,0.03166188672184944
F9138,feature_9138,0.031659312546253204
F3270,feature_3270,0.03165876865386963
F443,feature_443,0.03165464475750923
F9808,feature_9808,0.031653061509132385
F5718,feature_5718,0.031651925295591354
F8439,feature_8439,0.03165188804268837
F3695,feature_3695,0.03164777159690857
F5860,feature_5860,0.031647175550460815
F9822,feature_9822,0.03164544329047203
F4467,feature_4467,0.03164534643292427
F2566,feature_2566,0.03164440765976906
F2795,feature_2795,0.03164363279938698
F884,feature_884,0.03164275363087654
F2755,feature_2755,0.031642306596040726
F6813,feature_6813,0.03164219111204147
F295,feature_295,0.03164070099592209
F7576,feature_7576,0.03163980692625046
F2194,feature_2194,0.03163878619670868
F198,feature_198,0.0316336490213871
F4980,feature_4980,0.03162861615419388
F4400,feature_4400,0.03162769600749016
F296,feature_296,0.03162699192762375
F7225,feature_7225,0.03162692114710808
F5746,feature_5746,0.031623829156160355
F7613,feature_7613,0.0316220298409462
F1225,feature_1225,0.03161861002445221
F7466,feature_7466,0.03161833435297012
F6385,feature_6385,0.03161577880382538
F8265,feature_8265,0.03161213919520378
F6979,feature_6979,0.03160910680890083
F4444,feature_4444,0.03160830959677696
F3774,feature_3774,0.031606584787368774
F9053,feature_9053,0.03160243108868599
F9455,feature_9455,0.03160231187939644
F9510,feature_9510,0.03160065412521362
F9432,feature_9432,0.031599268317222595
F5672,feature_5672,0.03159765899181366
F2747,feature_2747,0.03159603849053383
F692,feature_692,0.031591348350048065
F6689,feature_6689,0.031589921563863754
F4536,feature_4536,0.03158958628773689
F1865,feature_1865,0.03158731386065483
F3962,feature_3962,0.03158511966466904
F9198,feature_9198,0.03158112242817879
F273,feature_273,0.03157569468021393
F6059,feature_6059,0.0315750315785408
F5075,feature_5075,0.031574636697769165
F7584,feature_7584,0.03157421573996544
F5537,feature_5537,0.03157331049442291
F7773,feature_7773,0.03157321736216545
F9632,feature_9632,0.031569432467222214
F6755,feature_6755,0.03156748414039612
F262,feature_262,0.03156721591949463
F2469,feature_2469,0.03156706318259239
F8928,feature_8928,0.03156483545899391
F9146,feature_9146,0.03156452253460884
F5600,feature_5600,0.031560756266117096
F2679,feature_2679,0.03155979514122009
F9275,feature_9275,0.03155937045812607
F4604,feature_4604,0.031557846814394
F6367,feature_6367,0.03155575320124626
F7251,feature_7251,0.03155549243092537
F9077,feature_9077,0.03155270218849182
F2293,feature_2293,0.03154652938246727
F6420,feature_6420,0.03154610097408295
F9581,feature_9581,0.03154195845127106
F9079,feature_9079,0.031540002673864365
F4829,feature_4829,0.03153761103749275
F8940,feature_8940,0.03153658285737038
F2243,feature_2243,0.03153442591428757
F9238,feature_9238,0.03153298795223236
F4266,feature_4266,0.03153291717171669
F5956,feature_5956,0.031530458480119705
F8738,feature_8738,0.03153013437986374
F2369,feature_2369,0.031530000269412994
F2762,feature_2762,0.03152688220143318
F3256,feature_3256,0.031523942947387695
F3316,feature_3316,0.03152231127023697
F4253,feature_4253,0.0315212681889534
F5818,feature_5818,0.03151731565594673
F2020,feature_2020,0.03151685371994972
F1052,feature_1052,0.03151492029428482
F647,feature_647,0.03151289373636246
F8613,feature_8613,0.03151010721921921
F3133,feature_3133,0.03150896355509758
F2146,feature_2146,0.03150498494505882
F9986,feature_9986,0.03150239586830139
F8659,feature_8659,0.031499870121479034
F5301,feature_5301,0.03149907663464546
F7400,feature_7400,0.03149838373064995
F7978,feature_7978,0.0314980149269104
F4273,feature_4273,0.031496282666921616
F8083,feature_8083,0.031495463103055954
F3134,feature_3134,0.03149498254060745
F2236,feature_2236,0.031493742018938065
F321,feature_321,0.03149344399571419
F9782,feature_9782,0.031490508466959
F9492,feature_9492,0.031484708189964294
F8076,feature_8076,0.03148288652300835
F7598,feature_7598,0.03148234263062477
F4119,feature_4119,0.03148055076599121
F5462,feature_5462,0.031476665288209915
F4545,feature_4545,0.03147543966770172
F4039,feature_4039,0.0314713716506958
F8535,feature_8535,0.03146965801715851
F2965,feature_2965,0.03146954998373985
F3829,feature_3829,0.031467728316783905
F4910,feature_4910,0.03146158531308174
F1083,feature_1083,0.03145997226238251
F5146,feature_5146,0.03145905211567879
F4809,feature_4809,0.03145739436149597
F8403,feature_8403,0.03145721182227135
F6371,feature_6371,0.031453754752874374
F4660,feature_4660,0.031452883034944534
F2840,feature_2840,0.03145021200180054
F5574,feature_5574,0.031447090208530426
F670,feature_670,0.03144592419266701
F8694,feature_8694,0.031445618718862534
F5066,feature_5066,0.03144508972764015
F9404,feature_9404,0.03144418075680733
F8850,feature_8850,0.03144180402159691
F6682,feature_6682,0.031440369784832
F1034,feature_1034,0.03143829479813576
F5850,feature_5850,0.031435541808605194
F2784,feature_2784,0.03143441304564476
F8171,feature_8171,0.0314343199133873
F1093,feature_1093,0.031432151794433594
F461,feature_461,0.031428806483745575
F5786,feature_5786,0.03142854943871498
F1364,feature_1364,0.03142829239368439
F1602,feature_1602,0.03142796456813812
F7254,feature_7254,0.03142732009291649
F7052,feature_7052,0.031427040696144104
F3463,feature_3463,0.03142622485756874
F732,feature_732,0.03142616152763367
F1435,feature_1435,0.031425077468156815
F699,feature_699,0.03142474219202995
F7482,feature_7482,0.031421810388565063
F4790,feature_4790,0.03142176568508148
F9694,feature_9694,0.03142080083489418
F7817,feature_7817,0.031417734920978546
F1370,feature_1370,0.03141697868704796
F2323,feature_2323,0.03141474723815918
F8592,feature_8592,0.031414225697517395
F3097,feature_3097,0.03140563145279884
F2204,feature_2204,0.03140483796596527
F3906,feature_3906,0.031401146203279495
F3719,feature_3719,0.03139834478497505
F6256,feature_6256,0.03139718249440193
F7313,feature_7313,0.03139505535364151
F6358,feature_6358,0.03139472007751465
F5267,feature_5267,0.03139401227235794
F645,feature_645,0.03139249607920647
F1606,feature_1606,0.031392019242048264
F3979,feature_3979,0.03139105439186096
F873,feature_873,0.03139027580618858
F7573,feature_7573,0.03138916939496994
F7775,feature_7775,0.03138898313045502
F23,feature_23,0.031383853405714035
F316,feature_316,0.03138244152069092
F5637,feature_5637,0.03138107806444168
F7372,feature_7372,0.031378861516714096
F7840,feature_7840,0.03137825056910515
F3703,feature_3703,0.03137704357504845
F5889,feature_5889,0.03137694671750069
F9065,feature_9065,0.03137362748384476
F7952,feature_7952,0.0313725508749485
F521,feature_521,0.031370218843221664
F8654,feature_8654,0.03136978670954704
F223,feature_223,0.03136904537677765
F7686,feature_7686,0.03136806935071945
F4762,feature_4762,0.03136632591485977
F2470,feature_2470,0.031366124749183655
F2316,feature_2316,0.03136555477976799
F4658,feature_4658,0.03136502951383591
F1644,feature_1644,0.03136420249938965
F5644,feature_5644,0.03136400505900383
F1362,feature_1362,0.03136145696043968
F2482,feature_2482,0.0313609279692173
F2848,feature_2848,0.03135978430509567
F1921,feature_1921,0.031359121203422546
F8506,feature_8506,0.03135574609041214
F5681,feature_5681,0.03134872391819954
F5005,feature_5005,0.031348489224910736
F4755,feature_4755,0.0313468836247921
F7156,feature_7156,0.031345512717962265
F2324,feature_2324,0.03134405240416527
F1680,feature_1680,0.031343188136816025
F4060,feature_4060,0.03134167194366455
F9673,feature_9673,0.03133873641490936
F7446,feature_7446,0.0313362292945385
F1516,feature_1516,0.031336043030023575
F2132,feature_2132,0.03133565932512283
F6625,feature_6625,0.03133544698357582
