feature,feature_name,max_abs_weight_score
F5917,feature_5917,0.025377143174409866
F6801,feature_6801,0.025376152247190475
F9567,feature_9567,0.025375360623002052
F5144,feature_5144,0.025366883724927902
F8022,feature_8022,0.025362404063344002
F2496,feature_2496,0.02536173164844513
F8172,feature_8172,0.02535523660480976
F478,feature_478,0.02535359375178814
F481,feature_481,0.025351647287607193
F7140,feature_7140,0.025350838899612427
F4158,feature_4158,0.025349648669362068
F7352,feature_7352,0.025348851457238197
F8355,feature_8355,0.02534806914627552
F5841,feature_5841,0.02534276433289051
F9291,feature_9291,0.025342028588056564
F9815,feature_9815,0.025340652093291283
F3558,feature_3558,0.025340475142002106
F9353,feature_9353,0.025339674204587936
F2525,feature_2525,0.025339270010590553
F2662,feature_2662,0.02533816732466221
F6751,feature_6751,0.025337528437376022
F415,feature_415,0.025336919352412224
F8640,feature_8640,0.025333702564239502
F8912,feature_8912,0.02533024363219738
F3841,feature_3841,0.02532304637134075
F7221,feature_7221,0.025321761146187782
F8822,feature_8822,0.02531973272562027
F5315,feature_5315,0.025312762707471848
F1026,feature_1026,0.02531239204108715
F7178,feature_7178,0.025312237441539764
F5207,feature_5207,0.0253110583871603
F9334,feature_9334,0.02530943974852562
F3988,feature_3988,0.025308705866336823
F7599,feature_7599,0.025307672098279
F9482,feature_9482,0.025307202711701393
F928,feature_928,0.0253058560192585
F2508,feature_2508,0.025305701419711113
F5906,feature_5906,0.02530335821211338
F7103,feature_7103,0.025301598012447357
F455,feature_455,0.02529824897646904
F1152,feature_1152,0.02529386803507805
F2689,feature_2689,0.025293171405792236
F9673,feature_9673,0.025286054238677025
F2421,feature_2421,0.02528499625623226
F4092,feature_4092,0.02528393641114235
F8990,feature_8990,0.0252812709659338
F629,feature_629,0.025281110778450966
F8160,feature_8160,0.025280175730586052
F4998,feature_4998,0.02527967467904091
F8489,feature_8489,0.025277484208345413
F1946,feature_1946,0.025274602696299553
F9515,feature_9515,0.02527230978012085
F7186,feature_7186,0.02527226321399212
F6649,feature_6649,0.0252673476934433
F1756,feature_1756,0.025262078270316124
F9609,feature_9609,0.025254040956497192
F4366,feature_4366,0.02525375224649906
F1999,feature_1999,0.025253495201468468
F9446,feature_9446,0.025253474712371826
F8518,feature_8518,0.02525235339999199
F637,feature_637,0.025251803919672966
F2123,feature_2123,0.025250207632780075
F1713,feature_1713,0.025243768468499184
F6090,feature_6090,0.025238363072276115
F9488,feature_9488,0.02523770183324814
F2052,feature_2052,0.025236377492547035
F1151,feature_1151,0.025233427062630653
F4913,feature_4913,0.025231199339032173
F9666,feature_9666,0.025231007486581802
F7400,feature_7400,0.025230804458260536
F4518,feature_4518,0.025227222591638565
F2452,feature_2452,0.025224877521395683
F740,feature_740,0.025215081870555878
F9662,feature_9662,0.025212734937667847
F5540,feature_5540,0.025210091844201088
F6903,feature_6903,0.025205321609973907
F679,feature_679,0.025203431025147438
F4082,feature_4082,0.025199798867106438
F2011,feature_2011,0.025198407471179962
F1362,feature_1362,0.025197217240929604
F5066,feature_5066,0.025194654241204262
F5926,feature_5926,0.025193527340888977
F9324,feature_9324,0.025192348286509514
F3405,feature_3405,0.025187009945511818
F6378,feature_6378,0.025181857869029045
F3772,feature_3772,0.02517743781208992
F5555,feature_5555,0.02517436258494854
F8681,feature_8681,0.025170190259814262
F5126,feature_5126,0.02516723796725273
F2864,feature_2864,0.02516416274011135
F9174,feature_9174,0.025163043290376663
F3789,feature_3789,0.025157613679766655
F6341,feature_6341,0.02514878287911415
F3633,feature_3633,0.025147652253508568
F134,feature_134,0.02513422816991806
F4212,feature_4212,0.025134006515145302
F985,feature_985,0.025133904069662094
F3022,feature_3022,0.025133736431598663
F5118,feature_5118,0.025133468210697174
F3846,feature_3846,0.025132838636636734
F6381,feature_6381,0.025129906833171844
F5721,feature_5721,0.025129377841949463
F1241,feature_1241,0.025127749890089035
F8382,feature_8382,0.02512761764228344
F6035,feature_6035,0.025125479325652122
F1973,feature_1973,0.025123873725533485
F7125,feature_7125,0.02511899173259735
F3592,feature_3592,0.025118421763181686
F5756,feature_5756,0.025117870420217514
F3697,feature_3697,0.02511732093989849
F5448,feature_5448,0.025114094838500023
F5327,feature_5327,0.02511126548051834
F2218,feature_2218,0.02511035092175007
F2842,feature_2842,0.02510833367705345
F9456,feature_9456,0.025105571374297142
F7155,feature_7155,0.025104599073529243
F922,feature_922,0.02510426752269268
F248,feature_248,0.025098079815506935
F6459,feature_6459,0.0250942874699831
F3056,feature_3056,0.025092246010899544
F1578,feature_1578,0.025090958923101425
F9602,feature_9602,0.025088224560022354
F5504,feature_5504,0.02508377656340599
F1330,feature_1330,0.02508309669792652
F3312,feature_3312,0.025080040097236633
F2411,feature_2411,0.025078166276216507
F7011,feature_7011,0.02507759816944599
F6048,feature_6048,0.02507057599723339
F2601,feature_2601,0.025068482384085655
F2006,feature_2006,0.025065692141652107
F9081,feature_9081,0.025061141699552536
F1213,feature_1213,0.02505870722234249
F4717,feature_4717,0.02505691535770893
F3702,feature_3702,0.02505640871822834
F2384,feature_2384,0.02505156770348549
F3220,feature_3220,0.025045568123459816
F7139,feature_7139,0.025045258924365044
F741,feature_741,0.02504480630159378
F3197,feature_3197,0.025039611384272575
F7117,feature_7117,0.02503587305545807
F7794,feature_7794,0.02503388561308384
F85,feature_85,0.025032125413417816
F8083,feature_8083,0.02503150701522827
F6390,feature_6390,0.025030003860592842
F8684,feature_8684,0.025029795244336128
F4119,feature_4119,0.025029662996530533
F6179,feature_6179,0.025027096271514893
F8050,feature_8050,0.025026550516486168
F8271,feature_8271,0.025026407092809677
F3179,feature_3179,0.025025900453329086
F2950,feature_2950,0.025023728609085083
F7981,feature_7981,0.0250235665589571
F4674,feature_4674,0.025021184235811234
F5502,feature_5502,0.02501826174557209
F2883,feature_2883,0.025015007704496384
F4361,feature_4361,0.025012416765093803
F2865,feature_2865,0.025010155513882637
F1770,feature_1770,0.02500499039888382
F1306,feature_1306,0.02500288188457489
F7262,feature_7262,0.02499770000576973
F112,feature_112,0.024997103959321976
F2567,feature_2567,0.024996263906359673
F7013,feature_7013,0.0249949861317873
F7212,feature_7212,0.02498253807425499
F7953,feature_7953,0.024981971830129623
F676,feature_676,0.02498001605272293
F1498,feature_1498,0.024976694956421852
F7600,feature_7600,0.024976635351777077
F7839,feature_7839,0.024972856044769287
F126,feature_126,0.02497011423110962
F8694,feature_8694,0.024968452751636505
F9338,feature_9338,0.02496829442679882
F3392,feature_3392,0.024967996403574944
F890,feature_890,0.024962162598967552
F3849,feature_3849,0.024960752576589584
F7467,feature_7467,0.02495947666466236
F791,feature_791,0.024956727400422096
F5093,feature_5093,0.024955881759524345
F6098,feature_6098,0.024955322965979576
F2171,feature_2171,0.02495301142334938
F5637,feature_5637,0.02495274692773819
F3439,feature_3439,0.024947943165898323
F1637,feature_1637,0.024946335703134537
F3606,feature_3606,0.02494421787559986
F4662,feature_4662,0.02494419924914837
F1370,feature_1370,0.024943144991993904
F8712,feature_8712,0.024939633905887604
F462,feature_462,0.0249384306371212
F2616,feature_2616,0.02493702620267868
F9319,feature_9319,0.024927465245127678
F5987,feature_5987,0.0249269250780344
F9825,feature_9825,0.02492595836520195
F8759,feature_8759,0.024923833087086678
F8113,feature_8113,0.024921473115682602
F4938,feature_4938,0.024911262094974518
F702,feature_702,0.024904433637857437
F4156,feature_4156,0.02490346133708954
F4494,feature_4494,0.024898098781704903
F6638,feature_6638,0.024896854534745216
F9496,feature_9496,0.024896027520298958
F6330,feature_6330,0.024893872439861298
F9857,feature_9857,0.02489280328154564
F1065,feature_1065,0.024892082437872887
F1517,feature_1517,0.024888580664992332
F2774,feature_2774,0.02488367073237896
F8224,feature_8224,0.024883119389414787
F6083,feature_6083,0.02487747184932232
F7979,feature_7979,0.024874115362763405
F1310,feature_1310,0.02487100288271904
F7199,feature_7199,0.024870574474334717
F7775,feature_7775,0.02486795000731945
F1887,feature_1887,0.02486579865217209
F7079,feature_7079,0.02486279234290123
F8609,feature_8609,0.02486150898039341
F2156,feature_2156,0.024860873818397522
F2477,feature_2477,0.024860048666596413
F9909,feature_9909,0.024851718917489052
F8630,feature_8630,0.024849187582731247
F8282,feature_8282,0.02484630048274994
F8100,feature_8100,0.02484426647424698
F5544,feature_5544,0.024843525141477585
F6776,feature_6776,0.024842580780386925
F6376,feature_6376,0.024842504411935806
F1818,feature_1818,0.024842461571097374
F1679,feature_1679,0.024838829413056374
F8837,feature_8837,0.024836648255586624
F9137,feature_9137,0.024827374145388603
F9300,feature_9300,0.024826299399137497
F1961,feature_1961,0.024819709360599518
F69,feature_69,0.024815758690238
F7267,feature_7267,0.024804595857858658
F4580,feature_4580,0.02480345219373703
F6564,feature_6564,0.02480010874569416
F7544,feature_7544,0.024795638397336006
F7074,feature_7074,0.02479512244462967
F2527,feature_2527,0.024793904274702072
F4077,feature_4077,0.024792548269033432
F3976,feature_3976,0.024789921939373016
F5039,feature_5039,0.02478894405066967
F2340,feature_2340,0.024783818051218987
F4186,feature_4186,0.024777619168162346
F7176,feature_7176,0.024773243814706802
F6327,feature_6327,0.024765267968177795
F5565,feature_5565,0.024763666093349457
F2757,feature_2757,0.024760544300079346
F5399,feature_5399,0.02475975826382637
F265,feature_265,0.02475859224796295
F5953,feature_5953,0.02475791797041893
F8198,feature_8198,0.024757269769906998
F5716,feature_5716,0.024755068123340607
F2645,feature_2645,0.02475222572684288
F9493,feature_9493,0.024752195924520493
F9257,feature_9257,0.024750374257564545
F6617,feature_6617,0.02474973537027836
F46,feature_46,0.024749573320150375
F8583,feature_8583,0.024749329313635826
F5002,feature_5002,0.02474801056087017
F572,feature_572,0.024747025221586227
F8483,feature_8483,0.0247452761977911
F3579,feature_3579,0.024741725996136665
F5307,feature_5307,0.02473905310034752
F1399,feature_1399,0.024737311527132988
F3063,feature_3063,0.02473595179617405
F3079,feature_3079,0.024731427431106567
F7733,feature_7733,0.024729343131184578
F7737,feature_7737,0.024729328230023384
F3315,feature_3315,0.024728870019316673
F3140,feature_3140,0.024728571996092796
F847,feature_847,0.024722475558519363
F9361,feature_9361,0.02472052164375782
F7154,feature_7154,0.024714957922697067
F207,feature_207,0.024713728576898575
F483,feature_483,0.024710897356271744
F9644,feature_9644,0.02470891922712326
F3765,feature_3765,0.024691002443432808
F9167,feature_9167,0.024687616154551506
F6543,feature_6543,0.02468535117805004
F5975,feature_5975,0.024678096175193787
F6416,feature_6416,0.024677978828549385
F1622,feature_1622,0.024674350395798683
F3193,feature_3193,0.024673035368323326
F4334,feature_4334,0.024662114679813385
F5706,feature_5706,0.024661947041749954
F5561,feature_5561,0.024660944938659668
F4556,feature_4556,0.02466084435582161
F9370,feature_9370,0.024659115821123123
F5052,feature_5052,0.02465100772678852
F1129,feature_1129,0.024648655205965042
F5954,feature_5954,0.024648627266287804
F5356,feature_5356,0.02464793063700199
F299,feature_299,0.02464349940419197
F4078,feature_4078,0.024643216282129288
F6822,feature_6822,0.024642542004585266
F3884,feature_3884,0.024638278409838676
F4053,feature_4053,0.02463606931269169
F8909,feature_8909,0.024628542363643646
F1382,feature_1382,0.024624262005090714
F4321,feature_4321,0.024620551615953445
F2951,feature_2951,0.024615807458758354
F2014,feature_2014,0.02461286447942257
F6439,feature_6439,0.024610282853245735
F5507,feature_5507,0.024609802290797234
F6185,feature_6185,0.024608733132481575
F9871,feature_9871,0.02460872195661068
F1918,feature_1918,0.024604057893157005
F4793,feature_4793,0.02459975890815258
F6898,feature_6898,0.024593017995357513
F9287,feature_9287,0.024591736495494843
F5882,feature_5882,0.024586820974946022
F9468,feature_9468,0.02458600513637066
F9999,feature_9999,0.024579152464866638
F8600,feature_8600,0.024578522890806198
F5838,feature_5838,0.02457718551158905
F3802,feature_3802,0.024576984345912933
F1037,feature_1037,0.02457679621875286
F8021,feature_8021,0.02457640878856182
F1678,feature_1678,0.024576032534241676
F7501,feature_7501,0.02456814795732498
F8244,feature_8244,0.02456412836909294
F6946,feature_6946,0.024561721831560135
F3300,feature_3300,0.02455815114080906
F7111,feature_7111,0.02455630525946617
F3307,feature_3307,0.024554042145609856
F7625,feature_7625,0.024550389498472214
F2954,feature_2954,0.024548495188355446
F5833,feature_5833,0.02454231120646
F5492,feature_5492,0.024541804566979408
F2181,feature_2181,0.02453814446926117
F2898,feature_2898,0.024536285549402237
F7985,feature_7985,0.02453317679464817
F4728,feature_4728,0.02452937886118889
F2945,feature_2945,0.024521354585886
F8328,feature_8328,0.02451810985803604
F6796,feature_6796,0.024518072605133057
F3127,feature_3127,0.02451414056122303
F5260,feature_5260,0.02450607530772686
F55,feature_55,0.024504439905285835
F5978,feature_5978,0.024490121752023697
F3564,feature_3564,0.024489007890224457
F8528,feature_8528,0.024484911933541298
F9384,feature_9384,0.02448439784348011
F2427,feature_2427,0.024482708424329758
F6104,feature_6104,0.024479851126670837
F845,feature_845,0.024479784071445465
F3812,feature_3812,0.024476252496242523
F309,feature_309,0.024475809186697006
F5077,feature_5077,0.024475708603858948
F7588,feature_7588,0.024475669488310814
F8371,feature_8371,0.024472899734973907
F7936,feature_7936,0.0244708564132452
F5477,feature_5477,0.024470290169119835
F3272,feature_3272,0.024469144642353058
F4417,feature_4417,0.02446521446108818
F2141,feature_2141,0.024464834481477737
F4195,feature_4195,0.024458490312099457
F9260,feature_9260,0.024453168734908104
F7783,feature_7783,0.024450942873954773
F3087,feature_3087,0.024448851123452187
F5404,feature_5404,0.024447748437523842
F5060,feature_5060,0.024447118863463402
F3418,feature_3418,0.0244437288492918
F4165,feature_4165,0.02444339171051979
F9458,feature_9458,0.02443774789571762
F2513,feature_2513,0.02443670853972435
F836,feature_836,0.024433070793747902
F412,feature_412,0.0244319848716259
F5733,feature_5733,0.02443023771047592
F9261,feature_9261,0.024423742666840553
F857,feature_857,0.02442292682826519
F2129,feature_2129,0.024417798966169357
F4134,feature_4134,0.024417389184236526
F6668,feature_6668,0.02441572956740856
F9205,feature_9205,0.024410944432020187
F1259,feature_1259,0.024408791214227676
F3889,feature_3889,0.024405723437666893
F924,feature_924,0.024396510794758797
F5076,feature_5076,0.024395588785409927
F8930,feature_8930,0.02439209073781967
F7076,feature_7076,0.024388326331973076
F9296,feature_9296,0.024388115853071213
F7971,feature_7971,0.024387139827013016
F9571,feature_9571,0.02438444457948208
F9932,feature_9932,0.02438102476298809
F6627,feature_6627,0.02437533624470234
F3408,feature_3408,0.02436632476747036
F4151,feature_4151,0.02436463162302971
F1697,feature_1697,0.02436108887195587
F136,feature_136,0.024359624832868576
F5176,feature_5176,0.024352308362722397
F1863,feature_1863,0.024351971223950386
F1349,feature_1349,0.024350348860025406
F9394,feature_9394,0.02434336207807064
F2659,feature_2659,0.02433927357196808
F1720,feature_1720,0.02433799020946026
F9793,feature_9793,0.024337604641914368
F4808,feature_4808,0.024336382746696472
F3737,feature_3737,0.024333607405424118
F9837,feature_9837,0.024332236498594284
F8751,feature_8751,0.024331793189048767
F8085,feature_8085,0.024330448359251022
